;ID_SEKCJA NADRZĘDNA;ID_SEKCJA;NAZWA_SEKCJI;TREŚĆ;DATA SFCR;WERSJA SFCR;KOD ZAKŁADU;KOD ZAKLADU;ID_TAB
26;17;20.0;C.3 Ryzyko kredytowe;kredytoweZgodnie z komentarzem w rozdziale C. Profil ryzyka, w tej kategorii ryzyk zaprezentowano wyłącznie ryzyko niewykonania zobowiązania przez kontrahenta. Główną ekspozycję na to ryzyko stanowią należ-ności ubezpieczeniowe z tytułu składek. Pozostałe ryzyko wiąże się z zawartymi umowami reasekuracji.Środki stosowane w celu oceny ryzyka kredytowego, w tym techni-ki ograniczania tego ryzyka, a także lokowanie aktywów zgodnie z zasadą ostrożnego inwestora, zostały omówione w rozdziale C.2 do-tyczącym ryzyka rynkowego (również obejmującym elementy ryzyka kredytowego). 12 321;31.12.2021;1;1;95;140
27;17;19.0;C.2 Ryzyko rynkowe;rynkoweNa ryzyko rynkowe składają się przede wszystkim ryzyko stopy procentowej, ryzyko spreadu oraz ryzyko koncentracji. Struktura ryzyka rynkowego została zilustrowana na poniższym wykresie:Ekspozycję na ryzyko rynkowe stanowią zarówno aktywa własne To-warzystwa, jak i aktywa stanowiące pokrycie zobowiązań z tytułu zawartych umów. To ostatnie, ze względu na krótkoterminowy cha-rakter zawieranych umów jest ograniczone. W zależności od klasy aktywów Towarzystwo jest narażone na różne rodzaje ryzyka rynkowego. Struktura ryzyka rynkowego uległa dużej zmianie, co związane było ze sposobem inwestycji środków wyni-kających ze składek wpłaconych pod koniec roku. Zmiana sposobu inwestycji przełożyła się na redukcję ryzyka koncentracji.Należy zauważyć, że poza ogólną wartością oraz strukturą aktywów według typów papierów wartościowych, na ekspozycję Towarzystwa na ryzyko rynkowe wpływ ma struktura terminowa aktywów oraz zobowiązań (a w szczególności ich dopasowanie), które są wycenia-ne z uwzględnieniem wartości pieniądza w czasie (ryzyko stopy pro-centowej). Dodatkowo, z ryzykiem wiąże się koncentracja środków własnych Towarzystwa ze względu na emitenta. Nadzór nad strategią inwestycyjną Towarzystwa został wpisany w za-dania Komitetu Inwestycyjnego. Na kwartalnych spotkaniach Komi-tetu omawiana jest bieżąca sytuacja na rynkach finansowo-kapitało-wych, wyniki zarządzanych portfeli aktywów, w które lokowana jest większość środków własnych oraz środków stanowiących pokrycie rezerw techniczno-ubezpieczeniowych, porównuje się też osiągnięte wyniki z ustalonymi benchmarkami i monitoruje dopasowanie akty-wów i pasywów. Dyskutowane są propozycje korekt benchmarków czy zmian polityki inwestycyjnej. Dodatkowo monitorowany jest ak-tualny profil ryzyka (w tym dla ryzyka rynkowego) w porównaniu z ustalonymi apetytami. Co najmniej raz w roku dokonuje się cało-ściowego przeglądu strategii inwestycyjnej, podczas której rozważa się struktury portfela alternatywne do obecnie ustalonej, z analizą wpływu na wynik finansowy, pozycję kapitałową i apetyty na ryzy-ko. W powyższe działania zaangażowana jest aktywnie „druga linia obrony”, zgodnie z informacją zawartą w rozdziale B.3.2.Towarzystwo lokuje środki zarówno własne, jak i stanowiące pokrycie rezerw techniczno-ubezpieczeniowych, zgodnie z zasadą „ostrożne-go inwestora”. W ramach tej zasady dąży się do równowagi między rentownością portfela a poziomem ryzyka związanego z lokatami. Inwestycje dokonywane są z uwzględnieniem odpowiedniej dywer-syfikacji portfela, dopasowania aktywów i zobowiązań oraz mając na uwadze zapewnienie potrzebnej płynności. Środki własne uloko-wane są w znacznej większości w obligacje Skarbu Państwa oraz instrumenty pieniężne (o stosunkowo krótkim średnim okresie zapa-dalności). Zarówno dla aktywów nie stanowiących, jak i stanowią-cych pokrycie rezerw techniczno-ubezpieczeniowych, obowiązują ustalone limity koncentracji aktywów ze względu na emitenta.C.3 Ryzyko kredytowe;31.12.2021;1;1;95;140
28;17;18.0;C.1 Ryzyko aktuarialne;aktuarialneWyraźna dominacja ryzyka aktuarialnego w profilu ryzyka Towarzy-stwa zaprezentowanym na wykresie powyżej wiąże się z charakterem portfela Towarzystwa. Wielkość ekspozycji jest w tym przypadku bez-pośrednio powiązana z wielkością portfela oraz poziomem planowa-nej sprzedaży i zmniejszyła się w trakcie 2021 roku. *wykresy nie uwzględniają efektu dywersyfikacji12 358;31.12.2021;1;1;95;140
29;8;15.0;B.7 Outsourcing;"OutsourcingZgodnie z brzmieniem Ustawy o działalności ubezpieczeniowej i re-asekuracyjnej, outsourcing jest umową między Towarzystwem a do-stawcą usług, na podstawie której dostawca usług wykonuje proces, usługę lub działanie, które w innym przypadku zostałyby wykonane przez Towarzystwo samodzielnie.Według przyjętych przez Towarzystwo pisemnych Zasad Outsourcin-gu podstawowa lub ważna czynność podlegająca outsourcingowi (PWCO) spełnia w/w definicję outsourcingu oraz jest to czynność:• której kontynuacji wykonywania Towarzystwo nie jest w stanie przejąć w przypadku nieoczekiwanej utraty zdolności usługo-dawcy do jej dostarczenia oraz utrata ta wiąże się dla Towarzy-stwa z materialnymi skutkami finansowymi lub reputacyjnymi lub niezgodnością z prawem;• która, w przypadku zdarzeń losowych, zapewnia kontynuację podstawowej prowadzonej działalności ubezpieczeniowej, i której brak w przypadku zdarzenia losowego wiązałaby się z materialnymi skutkami finansowymi lub reputacyjnymi dla To-warzystwa.Dodatkowo, podstawowymi lub ważnymi czynnościami są kluczowe funkcje należące do systemu zarządzania. W okresie objętym niniej-szym sprawozdaniem outsourcingowi podlegała funkcja audytu we-wnętrznego, którą powierzono jednostkom powiązanym (Aviva Sp. z o.o. oraz Santander Bank Polska S.A.).25Sprawozdanie o wypłacalności i kondycji finansowej na dzień 31 grudnia 2021 roku Towarzystwo stosuje wymogi Ustawy o działalności ubezpiecze-niowej i reasekuracyjnej oraz Dyrektywy Wypłacalność II zarówno wobec outsourcingu zewnętrznego jak i wewnętrznego, przy zasto-sowaniu kryterium proporcjonalności i adekwatności. Ze względu na potencjalny finansowy, operacyjny, kontraktowy i wizerunkowy uszczerbek wywołany przez nieodpowiednie zarządzanie dostaw-cami, Towarzystwo stworzyło proces i kontrole, celem zapewnienia najwyższych standardów zarządzania, kierowania i zgodności z prze-pisami prawnymi i regulacyjnymi we współpracy z dostawcami.Z zasady zarządzanie współpracą z dostawcami składa się z następu-jących trzech kroków:• Planowanie i strategia dotycząca bieżących i przyszłych zapo-trzebowań,• Zawarcie umowy z dostawcą pozwalającej zaspokoić zidentyfi-kowane potrzeby,• Zarządzanie umową zapewniające najlepsze wywiązywanie się dostawcy ze zobowiązań.Jeśli rozważany jest outsourcing, muszą zostać spełnione następują-ce wymogi:• nie jest istotnie osłabiona jakość systemu zarządzania funkcji,• nie jest niepotrzebnie podniesione ryzyko operacyjne,• nie dochodzi do utrudnienia monitorowania przez regulatora zgodności z przepisami outsourcowanej funkcji,• nie ulega pogorszeniu poziom obsługi klientów Towarzystwa.O ile umowy outsourcingowe mogą delegować czynności operacyj-ne, to nie mogą one delegować odpowiedzialności. Poniższej zaprezentowany jest wykaz umów outsourcingu wraz ze wskazaniem rodzaju świadczonych usług i jurysdykcji dla każdego z usługodawców:B.8 Wszelkie inne informacje";31.12.2021;1;1;95;140
30;8;14.0;B.6 Funkcja aktuarialna;aktuarialnaNa dzień 31 grudnia 2021 roku nadzór nad Funkcją aktuarialną To-warzystwo powierzyło Głównemu Aktuariuszowi raportującemu do Członka Zarządu.Głównymi zadaniami funkcji aktuarialnej są:• koordynacja ustalania wartości rezerw techniczno-ubezpiecze-niowych dla celów wypłacalności,• zapewnienie adekwatności metodyki stosowanych modeli, jak również założeń przyjętych do ustalania wartości rezerw tech-niczno-ubezpieczeniowych dla celów wypłacalności,• ocena, czy dane wykorzystane do ustalania wartości rezerw techniczno-ubezpieczeniowych dla celów wypłacalności są wy-starczające i czy są odpowiedniej jakości,• porównywanie najlepszych oszacowań z danymi wynikającymi ze zgromadzonych doświadczeń,• informowanie Zarządu i Rady Nadzorczej o wiarygodności i ade-kwatności ustalania wartości rezerw techniczno-ubezpieczenio-wych dla celów wypłacalności,• nadzorowanie ustalania wartości rezerw techniczno-ubezpie-czeniowych dla celów wypłacalności w przypadkach stosowania przybliżeń, w tym podejścia indywidualnego,• wyrażanie opinii na temat ogólnej polityki przyjmowania ryzyka do ubezpieczenia,• wyrażanie opinii na temat adekwatności rozwiązań w zakresie reasekuracji,• współpracowanie przy efektywnym wdrażaniu systemu zarzą-dzania ryzykiem, w szczególności w zakresie:• modelowania ryzyka stanowiącego podstawę obliczeń ka-pitałowego wymogu wypłacalności i minimalnego wymogu kapitałowego,• własnej oceny ryzyka i wypłacalności.• ustalanie wartości rezerw techniczno-ubezpieczeniowych dla celów rachunkowości.B.7 Outsourcing;31.12.2021;1;1;95;140
31;8;13.0;B.5 Funkcja audytu wewnętrznego;wewnętrznegoNa dzień 31 grudnia 2021 funkcja audytu wewnętrznego była realizowana w Towarzystwie w wyodrębnionej jednostce organizacyjnej, Sekcji Audytu Wewnętrznego. Została również powołana osoba nadzorująca funkcję kluczową audytu we-wnętrznego, która raportuje do Prezesa Zarządu Towarzystwa oraz Komitetu Audytu i Ryzyka. Czynności audytu wewnętrz-nego są realizowane przy wsparciu zespołów audytu wewnętrznego jednostek Aviva Sp. z o.o. oraz Santander Bank Polska S.A., na podstawie zawartej umowy zlecenia usług audytu.Podstawową rolą funkcji audytu wewnętrznego jest niezależna ocena adekwatności i efektywności systemu kontroli we-wnętrznej, systemu zarządzania ryzykiem i ładu korporacyjnego w Towarzystwie. Audyt wewnętrzny wykonuje przeglądy audytowe na podstawie okresowych, w szczególności rocznych, planów audytu, zaopiniowanych przez Komitet Audytu i Ryzyka, zaakceptowanych przez Prezesa Zarządu i zatwierdzanych przez Radę Nad-zorczą. Plany audytu tworzone są zgodnie z przyjętą metodologią, na podstawie analizy ryzyk w kluczowych procesach w Towarzystwie. Audyt wewnętrzny przedkłada Komitetowi Audytu i Ryzyka/Radzie Nadzorczej cykliczne sprawozdanie z działalności, w szczególności z wyników przeprowadzonych audytów. Komitet Audytu i Ryzyka dokonuje okresowej oceny adekwatności, efektywności i skuteczności zarówno całości systemu kontroli wewnętrznej, jak i wybranych jego elementów.24Sprawozdanie o wypłacalności i kondycji finansowej na dzień 31 grudnia 2021 roku B.6 Funkcja aktuarialna;31.12.2021;1;1;95;140
32;8;12.0;B.4 System kontroli wewnętrznej;"wewnętrznej Towarzystwo zapewnia efektywny system kontroli wewnętrznej, spełniający wymogi art. 64 Ustawy o działal-ności ubezpieczeniowej i reasekuracyjnej. System kontroli wewnętrznej wspomaga procesy decyzyjne, przyczy-niając się do zapewnienia skuteczności i wydajności działania Towarzystwa, w tym prawidłowości procedur ad-ministracyjnych i księgowych, a także sprawozdawczości finansowej, rzetelnego raportowania wewnętrznego i zewnętrznego oraz zgodności działania Towarzystwa z przepisami prawa i regulacjami wewnętrznymi.23Sprawozdanie o wypłacalności i kondycji finansowej na dzień 31 grudnia 2021 roku System kontroli wewnętrznej w Towarzystwie opiera się na modelu „trzech linii obrony”, zgodnie z poniższym podziałem i przypisanymi odpowiedzialnościami oraz pełnioną rolą: • pierwsza linia obrony – wszystkie funkcje biznesowe; właściciel biznesowy ryzyk odpowiada za zarządzanie ryzykiem w ramach bieżącej działalności,• druga linia obrony – Funkcja Zarządzania Ryzykiem, Funkcja Zgodności z Przepisami i Funkcja Aktuarialna: • koordynuje system zarządzania ryzykiem, w tym metody, narzędzia, proces i organizację zarządzania ryzykiem,• dokonuje weryfikacji decyzji podejmowanych przez pierw-szą linię obrony,• raportuje do Komitetu Audytu i Ryzyka,• trzecia linia obrony – Audyt Wewnętrzny: • dokonuje oceny adekwatności i efektywności systemu kon-troli wewnętrznej i innych elementów systemu zarządzania, • funkcja obiektywna i niezależna od pierwszej i drugiej linii obrony,• raportuje do Komitetu Audytu i Ryzyka.Towarzystwo prowadzi dokumentację systemu kontroli wewnętrznej określającą odpowiednie obowiązki, cele, procesy i procedury spra-wozdawcze, zgodne z opisanymi powyżej zasadami oraz zapewnia regularny przegląd zasad kontroli wewnętrznej.B.4.1 Funkcja zgodności z przepisami";31.12.2021;1;1;95;140
33;8;11.0;B.3 System zarządzania ryzykiem, w tym własna ocena ryzyka i wypłacalności;wypłacalności B.3.1 Funkcja zarządzania ryzykiemNa dzień 31 grudnia 2021 roku nadzór nad funkcją zarządzania ryzy-kiem Towarzystwo powierzyło Członkowi Zarządu odpowiedzialnemu za Zarządzanie Ryzykiem. Głównymi zadaniami funkcji zarządzania ryzykiem są:• Efektywne wdrażanie systemu zarządzania ryzykiem, w tym strategii zarządzania ryzykiem, polityk ryzyka, standardów biz-nesowych, procesów i procedur zarządzania ryzykiem,• Kierowanie procesami zarządzania ryzykiem należącymi do pro-cesów własnej oceny ryzyka i wypłacalności, w szczególności procesem identyfikacji, pomiaru, zarządzania, monitorowania i raportowania kluczowych ryzyk,• Przegląd i krytyczna ocena czynności należących do procesów zarządzania ryzykiem przeprowadzanych przez pracowników poszczególnych obszarów biznesowych, w szczególności pro-cesu identyfikacji, pomiaru, zarządzania, monitorowania i ra-portowania ryzyka operacyjnego,• Przegląd i krytyczna ocena czynności i decyzji związanych z po-dejmowaniem ryzyka oraz środków mitygujących podejmowa-nych przez właścicieli poszczególnych obszarów biznesowych Towarzystwa, • Raportowanie wyników procesów zarządzania ryzykiem do Za-rządu i Komitetu Audytu i Ryzyka,• Kierowanie procesem raportowania własnej oceny ryzyka i wy-płacalności do Zarządu i KNF.21Sprawozdanie o wypłacalności i kondycji finansowej na dzień 31 grudnia 2021 roku B.3.2 System zarządzania ryzykiem;31.12.2021;1;1;95;140
34;8;10.0;B.2 Wymogi dotyczące kompetencji i reputacji;reputacji Wraz z wdrożeniem Dyrektywy Wypłacalność II Towarzystwo wprowadziło Procedurę rekrutacji i selekcji pracowników, która zapewnia, że Zarząd, osoby pełniące kluczowe funkcje oraz pracownicy Towarzystwa będą spełniać wymogi dotyczące kompe-tencji i reputacji.Towarzystwo wprowadziło mechanizmy pozwalające dokonać właściwej oceny na wszystkich etapach weryfikacji wymogów dotyczących kompetencji i reputacji, co ma zabezpieczyć Towarzystwo przed zatrudnianiem osób, które potencjalnie mogłyby zagrażać jej pracownikom, klientom i reputacji. Towarzystwo dzieli minimalne wymogi dotyczące weryfikacji kompetencji i re-putacji na podstawowe i rozszerzone.Podstawowe wymogi dotyczące weryfikacji kompetencji i reputacji:•;31.12.2021;1;1;95;140
35;8;9.0;B.1 Informacje ogólne o systemie zarządzania;zarządzaniaNa dzień 31 grudnia 2021 roku w Towarzystwie funkcjonował system zarządzania zgodny z przepisami rozdziału 3 ustawy o działalności ubezpieczeniowej i reasekuracyjnej, dodatkowych wytycznych i prze-pisów wykonawczych, Aktu delegowanego, oraz wytycznych organów nadzoru (w tym Europejskiego Urzędu Nadzoru Ubezpieczeń i Pracow-niczych Programów Emerytalnych oraz Zasad Ładu Korporacyjnego, wytycznych oraz rekomendacji Komisji Nadzoru Finansowego). To-warzystwo posiada pisemne zasady dotyczące zarządzania ryzykiem, kontroli wewnętrznej, audytu wewnętrznego oraz outsourcingu. W 2021 roku nie zostały zidentyfikowane istotne zmiany w systemie za-rządzania lub w obszarze, którego wyżej wymienione zasady dotyczą.Dokumentacja opisująca wymagane elementy systemu zarządzania jest regularnie przeglądana i aktualizowana, aby zapewnić jej ade-kwatność w stosunku do bieżącej działalności Towarzystwa. B.1.1 Struktura organizacyjna;31.12.2021;1;1;95;140
36;2;7.0;A.5 Wszelkie inne informacje;informacjePod koniec 2019 roku po raz pierwszy pojawiły się wiadomości z Chin dotyczące COVID-19 (koronawirusa). Dynamika rozwoju pande-mii w Polsce i na świecie zmieniała się od tego czasu wielokrotnie, podobnie jak związane z tym środki zaradcze. Jednakże, pandemia koronawirusa i związane z nią ograniczenia mają nieustannie zauważalny wpływ na nasze otoczenie. Rozprzestrzenianie się COVID-19 wywarło znaczący wpływ na Polską i światową sytuację zdrowotną oraz gospodarczą (spadki PKB, zmienność rynków akcji, spadki stóp procentowanych).W tym trudnym otoczeniu rynkowym Towarzystwo wykazało się dużą odpornością działalności operacyjnej oraz wyników finanso-wych. Elastyczny styl zarządzania, duże zdolności adaptacyjne pracowników i pośredników ubezpieczeniowych Santander Aviva TUNZ jak również inwestycje w rozwiązania informatyczne poczynione na przestrzeni ostatnich lat pozwoliły sprawnie dostosować działal-ność Towarzystwa do nowych realiów, w tym w szczególnościpracy zdalnej. Spółka zachowała pełną ciągłość operacyjną, wywiązując się w pełni ze wszystkich obowiązków wobec klientów oraz osiągnęła dobre wyniki finansowe. Spółka stale monitoruje sytuację zwią-zaną z wpływem COVID-19 na prowadzoną działalność i w przypadku zidentyfikowania ewentualnych ryzyk podejmuje odpowiednie działania mitygujące.W dniu 26 marca 2021 roku grupa Allianz ogłosiła uzgodnienie transakcji przejęcia spółek z grupy Aviva w Polsce i na Litwie. Transakcja;31.12.2021;1;1;95;140
37;2;6.0;A.4 Wyniki z pozostałych rodzajów działalności;działalności Towarzystwo nie prowadzi innych istotnych rodzajów działalności poza wymienionymi powyżej.A.5 Wszelkie inne informacje;31.12.2021;1;1;95;140
38;2;5.0;A.3 Wynik z działalności lokacyjnej;lokacyjnej (inwestycyjnej) Lokaty dokonywane są w taki sposób, aby osiągnąć jak największy stopień bezpieczeństwa, jakości i rentowności, przy jednoczesnym zachowaniu płynności środków. Według stanu na dzień 31 grudnia 2021 roku 97% tych środków lokowana jest bezpośrednio w dłużne papiery wartościowe (z czego 100% stanowią obligacje rządowe i samorządowe), pozostałe 3% w lokaty terminowe oraz pozostałe pożyczki. Działalność inwestycyjna Towarzystwa w 2021 roku oraz w okresie porównawczym kształtowała się następująco:Działalność lokacyjna;31.12.2021;1;1;95;140
39;2;4.0;A.2 Wynik z działalności ubezpieczeniowej;ubezpieczeniowej Towarzystwo stosuje zasady rachunkowości i sporządza sprawozdania finansowe zgodnie z wymogami Ustawy o rachunkowości oraz wyda-nymi na jej podstawie przepisami. Stąd też, poniższe dane finansowe przedstawione są zgodnie z zasadami ujmowania i wyceny składników rachunku zysków i strat określonymi w Ustawie o rachunkowości.Towarzystwo działa w segmencie bancassurance, a jego udział w rynku bancassurance wg danych przedstawionych przez PIU wyniósł na ko-niec 2021 roku 5,3% (udział liczony na podstawie składki przypisanej brutto). Utrzymanie stabilnego wyniku na podstawowej działalności ubezpieczeniowej jest wyrazem realizacji strategii Towarzystwa, w któ-rej centrum jest klient i dostosowana do jego potrzeb oferta, dystrybu-cja oraz obsługa. Realizacja strategii możliwa jest dzięki pracownikom i tworzonej przez nich kulturze organizacyjnej, skutecznemu systemowi zarządzania oraz efektywnym procesom operacyjnym.Wynik techniczny za 2021 rok wyniósł 59 377 tys. zł i był o 6 184 tys. zł (9,4%) niższy od wyniku osiągniętego w poprzednim roku. Jest to związane przede wszystkim z produktem ochronnym „Spokojny Kre-dyt”. Od lutego 2018 roku produkt oferuje rozszerzoną ochronę w za-kresie ubezpieczeń na życie przy jednoczesnym ograniczeniu ochrony w zakresie ubezpieczeń majątkowych i osobowych. W wyniku tej zmia-ny portfel klientów posiadających produkt „Spokojny Kredyt” maleje, co ma konsekwencje w niższym wyniku technicznym. Wynik składko-wy na tym produkcie (uwzględniający składkę zarobioną brutto, kosz-ty akwizycji oraz prowizje reasekuracyjne) w 2021 roku był niższy 3 151 tys. zł (16,7%) niż w roku poprzednim i wyniósł 15 713 tys. zł.W 2021 roku Towarzystwo wypracowało zysk netto na poziomie 48 118 tys. zł, który był niższy o 18 110 tys. zł (-27,3%) w porównaniu do zysku netto wypracowanego w 2020 roku. Na zmianę zysku netto, oprócz niższego wyniku technicznego, wpływ miał zwrot podatku od niektórych instytucji finansowych w wyskości 8 619 tys. zł, który nastą-pił w 2020 roku. Ponadto Towarzystwo zanotowało spadek na przycho-dach z lokat netto o 5 540 tys. zł do poziomu -140 tys. zł w 2021 roku, na wskutek zrealizowanej straty na sprzedaży obligacji skarbowych.Poniżej przedstawione są podstawowe pozycje przychodów i kosztów z działalności ubezpieczeniowej:2021;31.12.2021;1;1;95;140
40;2;3.0;A.1 A Działalność i wyniki operacyjneA.1 DziałalnośćA.1.1 Nazwa i forma prawna zakładu;Aviva Towarzystwo Ubezpieczeń S.A. jest spółką akcyjną z udziałem kapitału zagranicznego, z siedzibą w Warszawie przy ul. Inflanckiej 4b.A.1.2 Nazwa i dane kontaktowe organu nadzoru odpowie-;31.12.2021;1;1;95;140
