FORMULARZ;WIERSZ;KOLUMNA;WARTOŚĆ;KOD ZAKLADU;WERSJA SFCR;DATA SFCR;ID_TAB;TRZECI WYMIAR KRAJ
S.17.01.02.01;R0290;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0180;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0020;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0030;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0050;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0080;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0090;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0100;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0120;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0130;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0300;C0180;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0020;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0030;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0050;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0080;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0090;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0100;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0120;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0130;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0310;C0180;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0020;6286.0;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0030;4002.0;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0050;1816.0;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0080;714.0;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0090;3069.0;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0100;1989.0;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0120;1.0;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0130;183.0;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0320;C0180;18060.0;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0020;-81.0;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0030;-108.0;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0050;660.0;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0080;294.0;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0090;1625.0;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0100;96.0;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0120;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0130;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0330;C0180;2486.0;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0020;6367.0;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0030;4110.0;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0050;1157.0;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0080;420.0;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0090;1444.0;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0100;1892.0;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0120;1.0;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0130;183.0;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0340;C0180;15574.0;80;1;31.12.2016;142;
S.19.01.21.01;R0100;C0010;0.0;80;1;31.12.2016;142;
S.19.01.21.01;R0100;C0020;0.0;80;1;31.12.2016;142;
S.19.01.21.01;R0100;C0030;0.0;80;1;31.12.2016;142;
S.19.01.21.01;R0100;C0040;0.0;80;1;31.12.2016;142;
S.19.01.21.01;R0100;C0050;24.0;80;1;31.12.2016;142;
S.19.01.21.01;R0100;C0060;17.0;80;1;31.12.2016;142;
S.19.01.21.01;R0100;C0070;310.0;80;1;31.12.2016;142;
S.19.01.21.01;R0100;C0080;114.0;80;1;31.12.2016;142;
S.19.01.21.01;R0100;C0090;33.0;80;1;31.12.2016;142;
S.19.01.21.01;R0100;C0100;33.0;80;1;31.12.2016;142;
S.19.01.21.01;R0100;C0110;33.0;80;1;31.12.2016;142;
S.19.01.21.01;R0160;C0010;0.0;80;1;31.12.2016;142;
S.19.01.21.01;R0160;C0020;0.0;80;1;31.12.2016;142;
S.19.01.21.01;R0160;C0030;0.0;80;1;31.12.2016;142;
S.19.01.21.01;R0160;C0040;318.0;80;1;31.12.2016;142;
S.19.01.21.01;R0160;C0050;77.0;80;1;31.12.2016;142;
S.19.01.21.01;R0160;C0060;34.0;80;1;31.12.2016;142;
S.19.01.21.01;R0160;C0070;0.0;80;1;31.12.2016;142;
S.19.01.21.01;R0160;C0080;0.0;80;1;31.12.2016;142;
S.19.01.21.01;R0160;C0090;0.0;80;1;31.12.2016;142;
S.19.01.21.01;R0160;C0100;-145.0;80;1;31.12.2016;142;
S.19.01.21.01;R0160;C0110;;80;1;31.12.2016;142;
S.19.01.21.01;R0170;C0010;0.0;80;1;31.12.2016;142;
S.19.01.21.01;R0170;C0020;0.0;80;1;31.12.2016;142;
S.19.01.21.01;R0170;C0030;2199.0;80;1;31.12.2016;142;
S.19.01.21.01;R0170;C0040;432.0;80;1;31.12.2016;142;
S.19.01.21.01;R0170;C0050;235.0;80;1;31.12.2016;142;
S.19.01.21.01;R0170;C0060;-716.0;80;1;31.12.2016;142;
S.19.01.21.01;R0170;C0070;0.0;80;1;31.12.2016;142;
S.19.01.21.01;R0170;C0080;25.0;80;1;31.12.2016;142;
S.19.01.21.01;R0170;C0090;0.0;80;1;31.12.2016;142;
S.19.01.21.01;R0170;C0100;;80;1;31.12.2016;142;
S.19.01.21.01;R0170;C0110;;80;1;31.12.2016;142;
S.19.01.21.01;R0180;C0010;0.0;80;1;31.12.2016;142;
S.19.01.21.01;R0180;C0020;8778.0;80;1;31.12.2016;142;
S.19.01.21.01;R0180;C0030;372.0;80;1;31.12.2016;142;
S.19.01.21.01;R0180;C0040;106.0;80;1;31.12.2016;142;
S.19.01.21.01;R0180;C0050;52.0;80;1;31.12.2016;142;
S.19.01.21.01;R0180;C0060;3.0;80;1;31.12.2016;142;
S.19.01.21.01;R0180;C0070;50.0;80;1;31.12.2016;142;
S.19.01.21.01;R0180;C0080;57.0;80;1;31.12.2016;142;
S.19.01.21.01;R0180;C0090;;80;1;31.12.2016;142;
S.19.01.21.01;R0180;C0100;;80;1;31.12.2016;142;
S.19.01.21.01;R0180;C0110;;80;1;31.12.2016;142;
S.19.01.21.01;R0190;C0010;30153.0;80;1;31.12.2016;142;
S.19.01.21.01;R0190;C0020;7760.0;80;1;31.12.2016;142;
S.19.01.21.01;R0190;C0030;2367.0;80;1;31.12.2016;142;
S.19.01.21.01;R0190;C0040;-226.0;80;1;31.12.2016;142;
S.19.01.21.01;R0190;C0050;21.0;80;1;31.12.2016;142;
S.19.01.21.01;R0190;C0060;1.0;80;1;31.12.2016;142;
S.19.01.21.01;R0190;C0070;-450.0;80;1;31.12.2016;142;
S.19.01.21.01;R0190;C0080;;80;1;31.12.2016;142;
S.19.01.21.01;R0190;C0090;;80;1;31.12.2016;142;
S.19.01.21.01;R0190;C0100;;80;1;31.12.2016;142;
S.19.01.21.01;R0190;C0110;;80;1;31.12.2016;142;
S.19.01.21.01;R0200;C0010;23784.0;80;1;31.12.2016;142;
S.19.01.21.01;R0200;C0020;7045.0;80;1;31.12.2016;142;
S.19.01.21.01;R0200;C0030;680.0;80;1;31.12.2016;142;
S.19.01.21.01;R0200;C0040;168.0;80;1;31.12.2016;142;
S.19.01.21.01;R0200;C0050;51.0;80;1;31.12.2016;142;
S.19.01.21.01;R0200;C0060;24.0;80;1;31.12.2016;142;
S.19.01.21.01;R0200;C0070;;80;1;31.12.2016;142;
S.19.01.21.01;R0200;C0080;;80;1;31.12.2016;142;
S.19.01.21.01;R0200;C0090;;80;1;31.12.2016;142;
S.19.01.21.01;R0200;C0100;;80;1;31.12.2016;142;
S.19.01.21.01;R0200;C0110;;80;1;31.12.2016;142;
S.19.01.21.01;R0210;C0010;18839.0;80;1;31.12.2016;142;
S.19.01.21.01;R0210;C0020;6244.0;80;1;31.12.2016;142;
S.19.01.21.01;R0210;C0030;1180.0;80;1;31.12.2016;142;
S.19.01.21.01;R0210;C0040;75.0;80;1;31.12.2016;142;
S.19.01.21.01;R0210;C0050;39.0;80;1;31.12.2016;142;
S.19.01.21.01;R0210;C0060;;80;1;31.12.2016;142;
S.19.01.21.01;R0210;C0070;;80;1;31.12.2016;142;
S.19.01.21.01;R0210;C0080;;80;1;31.12.2016;142;
S.19.01.21.01;R0210;C0090;;80;1;31.12.2016;142;
S.19.01.21.01;R0210;C0100;;80;1;31.12.2016;142;
S.19.01.21.01;R0210;C0110;;80;1;31.12.2016;142;
S.19.01.21.01;R0220;C0010;18334.0;80;1;31.12.2016;142;
S.19.01.21.01;R0220;C0020;5546.0;80;1;31.12.2016;142;
S.19.01.21.01;R0220;C0030;262.0;80;1;31.12.2016;142;
S.19.01.21.01;R0220;C0040;96.0;80;1;31.12.2016;142;
S.19.01.21.01;R0220;C0050;;80;1;31.12.2016;142;
S.19.01.21.01;R0220;C0060;;80;1;31.12.2016;142;
S.19.01.21.01;R0220;C0070;;80;1;31.12.2016;142;
S.19.01.21.01;R0220;C0080;;80;1;31.12.2016;142;
S.19.01.21.01;R0220;C0090;;80;1;31.12.2016;142;
S.19.01.21.01;R0220;C0100;;80;1;31.12.2016;142;
S.19.01.21.01;R0220;C0110;;80;1;31.12.2016;142;
S.19.01.21.01;R0230;C0010;15968.0;80;1;31.12.2016;142;
S.19.01.21.01;R0230;C0020;3498.0;80;1;31.12.2016;142;
S.19.01.21.01;R0230;C0030;149.0;80;1;31.12.2016;142;
S.19.01.21.01;R0230;C0040;;80;1;31.12.2016;142;
S.19.01.21.01;R0230;C0050;;80;1;31.12.2016;142;
S.19.01.21.01;R0230;C0060;;80;1;31.12.2016;142;
S.19.01.21.01;R0230;C0070;;80;1;31.12.2016;142;
S.19.01.21.01;R0230;C0080;;80;1;31.12.2016;142;
S.19.01.21.01;R0230;C0090;;80;1;31.12.2016;142;
S.19.01.21.01;R0230;C0100;;80;1;31.12.2016;142;
S.19.01.21.01;R0230;C0110;;80;1;31.12.2016;142;
S.19.01.21.01;R0240;C0010;16848.0;80;1;31.12.2016;142;
S.19.01.21.01;R0240;C0020;4417.0;80;1;31.12.2016;142;
S.19.01.21.01;R0240;C0030;;80;1;31.12.2016;142;
S.19.01.21.01;R0240;C0040;;80;1;31.12.2016;142;
S.19.01.21.01;R0240;C0050;;80;1;31.12.2016;142;
S.19.01.21.01;R0240;C0060;;80;1;31.12.2016;142;
S.19.01.21.01;R0240;C0070;;80;1;31.12.2016;142;
S.19.01.21.01;R0240;C0080;;80;1;31.12.2016;142;
S.19.01.21.01;R0240;C0090;;80;1;31.12.2016;142;
S.19.01.21.01;R0240;C0100;;80;1;31.12.2016;142;
S.19.01.21.01;R0240;C0110;;80;1;31.12.2016;142;
S.19.01.21.01;R0250;C0010;18356.0;80;1;31.12.2016;142;
S.19.01.21.01;R0250;C0020;;80;1;31.12.2016;142;
S.19.01.21.01;R0250;C0030;;80;1;31.12.2016;142;
S.19.01.21.01;R0250;C0040;;80;1;31.12.2016;142;
S.19.01.21.01;R0250;C0050;;80;1;31.12.2016;142;
S.19.01.21.01;R0250;C0060;;80;1;31.12.2016;142;
S.19.01.21.01;R0250;C0070;;80;1;31.12.2016;142;
S.19.01.21.01;R0250;C0080;;80;1;31.12.2016;142;
S.19.01.21.01;R0250;C0090;;80;1;31.12.2016;142;
S.19.01.21.01;R0250;C0100;;80;1;31.12.2016;142;
S.19.01.21.01;R0250;C0110;;80;1;31.12.2016;142;
S.19.01.21.02;R0100;C0170;33.0;80;1;31.12.2016;142;
S.19.01.21.02;R0100;C0180;591.0;80;1;31.12.2016;142;
S.19.01.21.02;R0160;C0170;-145.0;80;1;31.12.2016;142;
S.19.01.21.02;R0160;C0180;283.0;80;1;31.12.2016;142;
S.19.01.21.02;R0170;C0170;0.0;80;1;31.12.2016;142;
S.19.01.21.02;R0170;C0180;2175.0;80;1;31.12.2016;142;
S.19.01.21.02;R0180;C0170;57.0;80;1;31.12.2016;142;
S.19.01.21.02;R0180;C0180;9419.0;80;1;31.12.2016;142;
S.19.01.21.02;R0190;C0170;-450.0;80;1;31.12.2016;142;
S.19.01.21.02;R0190;C0180;39627.0;80;1;31.12.2016;142;
S.19.01.21.02;R0200;C0170;24.0;80;1;31.12.2016;142;
S.19.01.21.02;R0200;C0180;31752.0;80;1;31.12.2016;142;
S.19.01.21.02;R0210;C0170;39.0;80;1;31.12.2016;142;
S.19.01.21.02;R0210;C0180;26376.0;80;1;31.12.2016;142;
S.19.01.21.02;R0220;C0170;96.0;80;1;31.12.2016;142;
S.19.01.21.02;R0220;C0180;24238.0;80;1;31.12.2016;142;
S.19.01.21.02;R0230;C0170;149.0;80;1;31.12.2016;142;
S.19.01.21.02;R0230;C0180;19614.0;80;1;31.12.2016;142;
S.19.01.21.02;R0240;C0170;4417.0;80;1;31.12.2016;142;
S.19.01.21.02;R0240;C0180;21266.0;80;1;31.12.2016;142;
S.19.01.21.02;R0250;C0170;18356.0;80;1;31.12.2016;142;
S.19.01.21.02;R0250;C0180;18356.0;80;1;31.12.2016;142;
S.19.01.21.02;R0260;C0170;22575.0;80;1;31.12.2016;142;
S.19.01.21.02;R0260;C0180;193696.0;80;1;31.12.2016;142;
S.19.01.21.03;R0100;C0200;;80;1;31.12.2016;142;
S.19.01.21.03;R0100;C0210;;80;1;31.12.2016;142;
S.19.01.21.03;R0100;C0220;;80;1;31.12.2016;142;
S.19.01.21.03;R0100;C0230;;80;1;31.12.2016;142;
S.19.01.21.03;R0100;C0240;;80;1;31.12.2016;142;
S.19.01.21.03;R0100;C0250;;80;1;31.12.2016;142;
S.19.01.21.03;R0100;C0260;;80;1;31.12.2016;142;
S.19.01.21.03;R0100;C0270;;80;1;31.12.2016;142;
S.19.01.21.03;R0100;C0280;;80;1;31.12.2016;142;
S.19.01.21.03;R0100;C0290;;80;1;31.12.2016;142;
S.19.01.21.03;R0100;C0300;;80;1;31.12.2016;142;
S.19.01.21.03;R0160;C0200;;80;1;31.12.2016;142;
S.19.01.21.03;R0160;C0210;;80;1;31.12.2016;142;
S.19.01.21.03;R0160;C0220;;80;1;31.12.2016;142;
S.19.01.21.03;R0160;C0230;;80;1;31.12.2016;142;
S.19.01.21.03;R0160;C0240;;80;1;31.12.2016;142;
S.19.01.21.03;R0160;C0250;;80;1;31.12.2016;142;
S.19.01.21.03;R0160;C0260;;80;1;31.12.2016;142;
S.19.01.21.03;R0160;C0270;;80;1;31.12.2016;142;
S.19.01.21.03;R0160;C0280;;80;1;31.12.2016;142;
S.19.01.21.03;R0160;C0290;;80;1;31.12.2016;142;
S.19.01.21.03;R0160;C0300;;80;1;31.12.2016;142;
S.19.01.21.03;R0170;C0200;;80;1;31.12.2016;142;
S.19.01.21.03;R0170;C0210;;80;1;31.12.2016;142;
S.19.01.21.03;R0170;C0220;;80;1;31.12.2016;142;
S.19.01.21.03;R0170;C0230;;80;1;31.12.2016;142;
S.19.01.21.03;R0170;C0240;;80;1;31.12.2016;142;
S.19.01.21.03;R0170;C0250;;80;1;31.12.2016;142;
S.19.01.21.03;R0170;C0260;;80;1;31.12.2016;142;
S.19.01.21.03;R0170;C0270;;80;1;31.12.2016;142;
S.19.01.21.03;R0170;C0280;;80;1;31.12.2016;142;
S.19.01.21.03;R0170;C0290;;80;1;31.12.2016;142;
S.19.01.21.03;R0170;C0300;;80;1;31.12.2016;142;
S.19.01.21.03;R0180;C0200;;80;1;31.12.2016;142;
S.19.01.21.03;R0180;C0210;;80;1;31.12.2016;142;
S.19.01.21.03;R0180;C0220;;80;1;31.12.2016;142;
S.19.01.21.03;R0180;C0230;;80;1;31.12.2016;142;
S.19.01.21.03;R0180;C0240;;80;1;31.12.2016;142;
S.19.01.21.03;R0180;C0250;;80;1;31.12.2016;142;
S.19.01.21.03;R0180;C0260;;80;1;31.12.2016;142;
S.19.01.21.03;R0180;C0270;22.0;80;1;31.12.2016;142;
S.19.01.21.03;R0180;C0280;;80;1;31.12.2016;142;
S.19.01.21.03;R0180;C0290;;80;1;31.12.2016;142;
S.19.01.21.03;R0180;C0300;;80;1;31.12.2016;142;
S.19.01.21.03;R0190;C0200;;80;1;31.12.2016;142;
S.19.01.21.03;R0190;C0210;;80;1;31.12.2016;142;
S.19.01.21.03;R0190;C0220;;80;1;31.12.2016;142;
S.19.01.21.03;R0190;C0230;;80;1;31.12.2016;142;
S.19.01.21.03;R0190;C0240;;80;1;31.12.2016;142;
S.19.01.21.03;R0190;C0250;;80;1;31.12.2016;142;
S.19.01.21.03;R0190;C0260;0.0;80;1;31.12.2016;142;
S.19.01.21.03;R0190;C0270;;80;1;31.12.2016;142;
S.19.01.21.03;R0190;C0280;;80;1;31.12.2016;142;
S.19.01.21.03;R0190;C0290;;80;1;31.12.2016;142;
S.19.01.21.03;R0190;C0300;;80;1;31.12.2016;142;
S.19.01.21.03;R0200;C0200;;80;1;31.12.2016;142;
S.19.01.21.03;R0200;C0210;;80;1;31.12.2016;142;
S.19.01.21.03;R0200;C0220;;80;1;31.12.2016;142;
S.19.01.21.03;R0200;C0230;;80;1;31.12.2016;142;
S.19.01.21.03;R0200;C0240;;80;1;31.12.2016;142;
S.19.01.21.03;R0200;C0250;169.0;80;1;31.12.2016;142;
S.19.01.21.03;R0200;C0260;;80;1;31.12.2016;142;
S.19.01.21.03;R0200;C0270;;80;1;31.12.2016;142;
S.19.01.21.03;R0200;C0280;;80;1;31.12.2016;142;
S.19.01.21.03;R0200;C0290;;80;1;31.12.2016;142;
S.19.01.21.03;R0200;C0300;;80;1;31.12.2016;142;
S.19.01.21.03;R0210;C0200;;80;1;31.12.2016;142;
S.19.01.21.03;R0210;C0210;;80;1;31.12.2016;142;
S.19.01.21.03;R0210;C0220;;80;1;31.12.2016;142;
S.19.01.21.03;R0210;C0230;;80;1;31.12.2016;142;
S.19.01.21.03;R0210;C0240;0.0;80;1;31.12.2016;142;
S.19.01.21.03;R0210;C0250;;80;1;31.12.2016;142;
S.19.01.21.03;R0210;C0260;;80;1;31.12.2016;142;
S.19.01.21.03;R0210;C0270;;80;1;31.12.2016;142;
S.19.01.21.03;R0210;C0280;;80;1;31.12.2016;142;
S.19.01.21.03;R0210;C0290;;80;1;31.12.2016;142;
S.19.01.21.03;R0210;C0300;;80;1;31.12.2016;142;
S.19.01.21.03;R0220;C0200;;80;1;31.12.2016;142;
S.19.01.21.03;R0220;C0210;;80;1;31.12.2016;142;
S.19.01.21.03;R0220;C0220;;80;1;31.12.2016;142;
S.19.01.21.03;R0220;C0230;196.0;80;1;31.12.2016;142;
S.19.01.21.03;R0220;C0240;;80;1;31.12.2016;142;
S.19.01.21.03;R0220;C0250;;80;1;31.12.2016;142;
S.19.01.21.03;R0220;C0260;;80;1;31.12.2016;142;
S.19.01.21.03;R0220;C0270;;80;1;31.12.2016;142;
S.19.01.21.03;R0220;C0280;;80;1;31.12.2016;142;
S.19.01.21.03;R0220;C0290;;80;1;31.12.2016;142;
S.19.01.21.03;R0220;C0300;;80;1;31.12.2016;142;
S.19.01.21.03;R0230;C0200;;80;1;31.12.2016;142;
S.19.01.21.03;R0230;C0210;;80;1;31.12.2016;142;
S.19.01.21.03;R0230;C0220;142.0;80;1;31.12.2016;142;
S.19.01.21.03;R0230;C0230;;80;1;31.12.2016;142;
S.19.01.21.03;R0230;C0240;;80;1;31.12.2016;142;
S.19.01.21.03;R0230;C0250;;80;1;31.12.2016;142;
S.19.01.21.03;R0230;C0260;;80;1;31.12.2016;142;
S.19.01.21.03;R0230;C0270;;80;1;31.12.2016;142;
S.19.01.21.03;R0230;C0280;;80;1;31.12.2016;142;
S.19.01.21.03;R0230;C0290;;80;1;31.12.2016;142;
S.19.01.21.03;R0230;C0300;;80;1;31.12.2016;142;
S.19.01.21.03;R0240;C0200;;80;1;31.12.2016;142;
S.19.01.21.03;R0240;C0210;3788.0;80;1;31.12.2016;142;
S.19.01.21.03;R0240;C0220;;80;1;31.12.2016;142;
S.19.01.21.03;R0240;C0230;;80;1;31.12.2016;142;
S.19.01.21.03;R0240;C0240;;80;1;31.12.2016;142;
S.19.01.21.03;R0240;C0250;;80;1;31.12.2016;142;
S.19.01.21.03;R0240;C0260;;80;1;31.12.2016;142;
S.19.01.21.03;R0240;C0270;;80;1;31.12.2016;142;
S.19.01.21.03;R0240;C0280;;80;1;31.12.2016;142;
S.19.01.21.03;R0240;C0290;;80;1;31.12.2016;142;
S.19.01.21.03;R0240;C0300;;80;1;31.12.2016;142;
S.19.01.21.03;R0250;C0200;7335.0;80;1;31.12.2016;142;
S.19.01.21.03;R0250;C0210;;80;1;31.12.2016;142;
S.19.01.21.03;R0250;C0220;;80;1;31.12.2016;142;
S.19.01.21.03;R0250;C0230;;80;1;31.12.2016;142;
S.19.01.21.03;R0250;C0240;;80;1;31.12.2016;142;
S.19.01.21.03;R0250;C0250;;80;1;31.12.2016;142;
S.19.01.21.03;R0250;C0260;;80;1;31.12.2016;142;
S.19.01.21.03;R0250;C0270;;80;1;31.12.2016;142;
S.19.01.21.03;R0250;C0280;;80;1;31.12.2016;142;
S.19.01.21.03;R0250;C0290;;80;1;31.12.2016;142;
S.19.01.21.03;R0250;C0300;;80;1;31.12.2016;142;
S.19.01.21.04;R0100;C0360;0.0;80;1;31.12.2016;142;
S.19.01.21.04;R0160;C0360;0.0;80;1;31.12.2016;142;
S.19.01.21.04;R0170;C0360;0.0;80;1;31.12.2016;142;
S.19.01.21.04;R0180;C0360;22.0;80;1;31.12.2016;142;
S.19.01.21.04;R0190;C0360;0.0;80;1;31.12.2016;142;
S.19.01.21.04;R0200;C0360;168.0;80;1;31.12.2016;142;
S.19.01.21.04;R0210;C0360;0.0;80;1;31.12.2016;142;
S.19.01.21.04;R0220;C0360;195.0;80;1;31.12.2016;142;
S.19.01.21.04;R0230;C0360;141.0;80;1;31.12.2016;142;
S.19.01.21.04;R0240;C0360;3769.0;80;1;31.12.2016;142;
S.19.01.21.04;R0250;C0360;7299.0;80;1;31.12.2016;142;
S.19.01.21.04;R0260;C0360;11595.0;80;1;31.12.2016;142;
S.22.01.21.01;R0010;C0010;;80;1;31.12.2016;142;
S.22.01.21.01;R0010;C0030;;80;1;31.12.2016;142;
S.22.01.21.01;R0010;C0050;;80;1;31.12.2016;142;
S.22.01.21.01;R0010;C0070;;80;1;31.12.2016;142;
S.22.01.21.01;R0010;C0090;;80;1;31.12.2016;142;
S.22.01.21.01;R0020;C0010;;80;1;31.12.2016;142;
S.22.01.21.01;R0020;C0030;;80;1;31.12.2016;142;
S.22.01.21.01;R0020;C0050;;80;1;31.12.2016;142;
S.22.01.21.01;R0020;C0070;;80;1;31.12.2016;142;
S.22.01.21.01;R0020;C0090;;80;1;31.12.2016;142;
S.22.01.21.01;R0050;C0010;;80;1;31.12.2016;142;
S.22.01.21.01;R0050;C0030;;80;1;31.12.2016;142;
S.22.01.21.01;R0050;C0050;;80;1;31.12.2016;142;
S.22.01.21.01;R0050;C0070;;80;1;31.12.2016;142;
S.22.01.21.01;R0050;C0090;;80;1;31.12.2016;142;
S.22.01.21.01;R0090;C0010;;80;1;31.12.2016;142;
S.22.01.21.01;R0090;C0030;;80;1;31.12.2016;142;
S.22.01.21.01;R0090;C0050;;80;1;31.12.2016;142;
S.22.01.21.01;R0090;C0070;;80;1;31.12.2016;142;
S.22.01.21.01;R0090;C0090;;80;1;31.12.2016;142;
S.22.01.21.01;R0100;C0010;;80;1;31.12.2016;142;
S.22.01.21.01;R0100;C0030;;80;1;31.12.2016;142;
S.22.01.21.01;R0100;C0050;;80;1;31.12.2016;142;
S.22.01.21.01;R0100;C0070;;80;1;31.12.2016;142;
S.22.01.21.01;R0100;C0090;;80;1;31.12.2016;142;
S.22.01.21.01;R0110;C0010;;80;1;31.12.2016;142;
S.22.01.21.01;R0110;C0030;;80;1;31.12.2016;142;
S.22.01.21.01;R0110;C0050;;80;1;31.12.2016;142;
S.22.01.21.01;R0110;C0070;;80;1;31.12.2016;142;
S.22.01.21.01;R0110;C0090;;80;1;31.12.2016;142;
S.23.01.01.01;R0010;C0010;42890.0;80;1;31.12.2016;142;
S.23.01.01.01;R0010;C0020;42890.0;80;1;31.12.2016;142;
S.23.01.01.01;R0010;C0030;;80;1;31.12.2016;142;
S.23.01.01.01;R0010;C0040;0.0;80;1;31.12.2016;142;
S.23.01.01.01;R0010;C0050;;80;1;31.12.2016;142;
S.23.01.01.01;R0030;C0010;161184.0;80;1;31.12.2016;142;
S.23.01.01.01;R0030;C0020;161184.0;80;1;31.12.2016;142;
S.23.01.01.01;R0030;C0030;;80;1;31.12.2016;142;
S.23.01.01.01;R0030;C0040;0.0;80;1;31.12.2016;142;
