FORMULARZ;WIERSZ;KOLUMNA;WARTOŚĆ;KOD ZAKLADU;WERSJA SFCR;DATA SFCR;ID_TAB;TRZECI WYMIAR KRAJ
S.17.01.02.01;R0250;C0040;;80;1;11.09.2015;146;
S.17.01.02.01;R0250;C0050;1111.0;80;1;11.09.2015;146;
S.17.01.02.01;R0250;C0060;;80;1;11.09.2015;146;
S.17.01.02.01;R0250;C0070;;80;1;11.09.2015;146;
S.17.01.02.01;R0250;C0080;44.0;80;1;11.09.2015;146;
S.17.01.02.01;R0250;C0090;822.0;80;1;11.09.2015;146;
S.17.01.02.01;R0250;C0100;19.0;80;1;11.09.2015;146;
S.17.01.02.01;R0250;C0110;;80;1;11.09.2015;146;
S.17.01.02.01;R0250;C0120;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0250;C0130;1.0;80;1;11.09.2015;146;
S.17.01.02.01;R0250;C0140;;80;1;11.09.2015;146;
S.17.01.02.01;R0250;C0150;;80;1;11.09.2015;146;
S.17.01.02.01;R0250;C0160;;80;1;11.09.2015;146;
S.17.01.02.01;R0250;C0170;;80;1;11.09.2015;146;
S.17.01.02.01;R0250;C0180;9266.0;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0020;8368.0;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0030;5405.0;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0040;;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0050;1324.0;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0060;;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0070;;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0080;59.0;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0090;1437.0;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0100;3060.0;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0110;;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0120;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0130;8.0;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0140;;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0150;;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0160;;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0170;;80;1;11.09.2015;146;
S.17.01.02.01;R0260;C0180;19661.0;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0020;8442.0;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0030;5548.0;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0040;;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0050;1111.0;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0060;;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0070;;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0080;65.0;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0090;1038.0;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0100;3064.0;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0110;;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0120;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0130;8.0;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0140;;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0150;;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0160;;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0170;;80;1;11.09.2015;146;
S.17.01.02.01;R0270;C0180;19275.0;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0020;154.0;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0030;74.0;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0040;;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0050;14.0;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0060;;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0070;;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0080;1.0;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0090;19.0;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0100;152.0;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0110;;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0120;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0130;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0140;;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0150;;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0160;;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0170;;80;1;11.09.2015;146;
S.17.01.02.01;R0280;C0180;413.0;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0020;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0030;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0040;;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0050;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0060;;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0070;;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0080;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0090;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0100;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0110;;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0120;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0130;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0140;;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0150;;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0160;;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0170;;80;1;11.09.2015;146;
S.17.01.02.01;R0290;C0180;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0020;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0030;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0040;;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0050;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0060;;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0070;;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0080;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0090;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0100;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0110;;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0120;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0130;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0140;;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0150;;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0160;;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0170;;80;1;11.09.2015;146;
S.17.01.02.01;R0300;C0180;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0020;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0030;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0040;;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0050;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0060;;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0070;;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0080;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0090;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0100;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0110;;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0120;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0130;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0140;;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0150;;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0160;;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0170;;80;1;11.09.2015;146;
S.17.01.02.01;R0310;C0180;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0020;8522.0;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0030;5479.0;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0040;;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0050;1338.0;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0060;;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0070;;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0080;59.0;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0090;1456.0;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0100;3213.0;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0110;;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0120;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0130;8.0;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0140;;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0150;;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0160;;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0170;;80;1;11.09.2015;146;
S.17.01.02.01;R0320;C0180;20074.0;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0020;-74.0;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0030;-143.0;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0040;;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0050;213.0;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0060;;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0070;;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0080;-6.0;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0090;399.0;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0100;-4.0;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0110;;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0120;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0130;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0140;;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0150;;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0160;;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0170;;80;1;11.09.2015;146;
S.17.01.02.01;R0330;C0180;385.0;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0020;8596.0;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0030;5622.0;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0040;;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0050;1125.0;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0060;;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0070;;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0080;66.0;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0090;1057.0;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0100;3216.0;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0110;;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0120;0.0;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0130;8.0;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0140;;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0150;;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0160;;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0170;;80;1;11.09.2015;146;
S.17.01.02.01;R0340;C0180;19689.0;80;1;11.09.2015;146;
S.19.01.21.01;R0100;C0010;30153.0;80;1;11.09.2015;146;
S.19.01.21.01;R0100;C0020;16538.0;80;1;11.09.2015;146;
S.19.01.21.01;R0100;C0030;4938.0;80;1;11.09.2015;146;
S.19.01.21.01;R0100;C0040;630.0;80;1;11.09.2015;146;
S.19.01.21.01;R0100;C0050;409.0;80;1;11.09.2015;146;
S.19.01.21.01;R0100;C0060;-662.0;80;1;11.09.2015;146;
S.19.01.21.01;R0100;C0070;-102.0;80;1;11.09.2015;146;
S.19.01.21.01;R0100;C0080;183.0;80;1;11.09.2015;146;
S.19.01.21.01;R0100;C0090;135.0;80;1;11.09.2015;146;
S.19.01.21.01;R0100;C0100;236.0;80;1;11.09.2015;146;
S.19.01.21.01;R0100;C0110;2133.0;80;1;11.09.2015;146;
S.19.01.21.01;R0160;C0010;23784.0;80;1;11.09.2015;146;
S.19.01.21.01;R0160;C0020;7045.0;80;1;11.09.2015;146;
S.19.01.21.01;R0160;C0030;680.0;80;1;11.09.2015;146;
S.19.01.21.01;R0160;C0040;168.0;80;1;11.09.2015;146;
S.19.01.21.01;R0160;C0050;51.0;80;1;11.09.2015;146;
S.19.01.21.01;R0160;C0060;24.0;80;1;11.09.2015;146;
S.19.01.21.01;R0160;C0070;78.0;80;1;11.09.2015;146;
S.19.01.21.01;R0160;C0080;0.0;80;1;11.09.2015;146;
S.19.01.21.01;R0160;C0090;2.0;80;1;11.09.2015;146;
S.19.01.21.01;R0160;C0100;0.0;80;1;11.09.2015;146;
S.19.01.21.01;R0160;C0110;;80;1;11.09.2015;146;
S.19.01.21.01;R0170;C0010;18839.0;80;1;11.09.2015;146;
S.19.01.21.01;R0170;C0020;6244.0;80;1;11.09.2015;146;
S.19.01.21.01;R0170;C0030;1180.0;80;1;11.09.2015;146;
S.19.01.21.01;R0170;C0040;75.0;80;1;11.09.2015;146;
S.19.01.21.01;R0170;C0050;39.0;80;1;11.09.2015;146;
S.19.01.21.01;R0170;C0060;14.0;80;1;11.09.2015;146;
S.19.01.21.01;R0170;C0070;8.0;80;1;11.09.2015;146;
S.19.01.21.01;R0170;C0080;0.0;80;1;11.09.2015;146;
S.19.01.21.01;R0170;C0090;2.0;80;1;11.09.2015;146;
S.19.01.21.01;R0170;C0100;;80;1;11.09.2015;146;
S.19.01.21.01;R0170;C0110;;80;1;11.09.2015;146;
S.19.01.21.01;R0180;C0010;18334.0;80;1;11.09.2015;146;
S.19.01.21.01;R0180;C0020;5546.0;80;1;11.09.2015;146;
S.19.01.21.01;R0180;C0030;262.0;80;1;11.09.2015;146;
S.19.01.21.01;R0180;C0040;96.0;80;1;11.09.2015;146;
S.19.01.21.01;R0180;C0050;63.0;80;1;11.09.2015;146;
S.19.01.21.01;R0180;C0060;202.0;80;1;11.09.2015;146;
S.19.01.21.01;R0180;C0070;16.0;80;1;11.09.2015;146;
S.19.01.21.01;R0180;C0080;2.0;80;1;11.09.2015;146;
S.19.01.21.01;R0180;C0090;;80;1;11.09.2015;146;
S.19.01.21.01;R0180;C0100;;80;1;11.09.2015;146;
S.19.01.21.01;R0180;C0110;;80;1;11.09.2015;146;
S.19.01.21.01;R0190;C0010;15968.0;80;1;11.09.2015;146;
S.19.01.21.01;R0190;C0020;3498.0;80;1;11.09.2015;146;
S.19.01.21.01;R0190;C0030;149.0;80;1;11.09.2015;146;
S.19.01.21.01;R0190;C0040;24.0;80;1;11.09.2015;146;
S.19.01.21.01;R0190;C0050;24.0;80;1;11.09.2015;146;
S.19.01.21.01;R0190;C0060;121.0;80;1;11.09.2015;146;
S.19.01.21.01;R0190;C0070;22.0;80;1;11.09.2015;146;
S.19.01.21.01;R0190;C0080;;80;1;11.09.2015;146;
S.19.01.21.01;R0190;C0090;;80;1;11.09.2015;146;
S.19.01.21.01;R0190;C0100;;80;1;11.09.2015;146;
S.19.01.21.01;R0190;C0110;;80;1;11.09.2015;146;
S.19.01.21.01;R0200;C0010;16848.0;80;1;11.09.2015;146;
S.19.01.21.01;R0200;C0020;4417.0;80;1;11.09.2015;146;
S.19.01.21.01;R0200;C0030;108.0;80;1;11.09.2015;146;
S.19.01.21.01;R0200;C0040;117.0;80;1;11.09.2015;146;
S.19.01.21.01;R0200;C0050;6.0;80;1;11.09.2015;146;
S.19.01.21.01;R0200;C0060;0.0;80;1;11.09.2015;146;
S.19.01.21.01;R0200;C0070;;80;1;11.09.2015;146;
S.19.01.21.01;R0200;C0080;;80;1;11.09.2015;146;
S.19.01.21.01;R0200;C0090;;80;1;11.09.2015;146;
S.19.01.21.01;R0200;C0100;;80;1;11.09.2015;146;
S.19.01.21.01;R0200;C0110;;80;1;11.09.2015;146;
S.19.01.21.01;R0210;C0010;18355.0;80;1;11.09.2015;146;
S.19.01.21.01;R0210;C0020;4035.0;80;1;11.09.2015;146;
S.19.01.21.01;R0210;C0030;291.0;80;1;11.09.2015;146;
S.19.01.21.01;R0210;C0040;38.0;80;1;11.09.2015;146;
S.19.01.21.01;R0210;C0050;20.0;80;1;11.09.2015;146;
S.19.01.21.01;R0210;C0060;;80;1;11.09.2015;146;
S.19.01.21.01;R0210;C0070;;80;1;11.09.2015;146;
S.19.01.21.01;R0210;C0080;;80;1;11.09.2015;146;
S.19.01.21.01;R0210;C0090;;80;1;11.09.2015;146;
S.19.01.21.01;R0210;C0100;;80;1;11.09.2015;146;
S.19.01.21.01;R0210;C0110;;80;1;11.09.2015;146;
S.19.01.21.01;R0220;C0010;17866.0;80;1;11.09.2015;146;
S.19.01.21.01;R0220;C0020;6330.0;80;1;11.09.2015;146;
S.19.01.21.01;R0220;C0030;333.0;80;1;11.09.2015;146;
S.19.01.21.01;R0220;C0040;40.0;80;1;11.09.2015;146;
S.19.01.21.01;R0220;C0050;;80;1;11.09.2015;146;
S.19.01.21.01;R0220;C0060;;80;1;11.09.2015;146;
S.19.01.21.01;R0220;C0070;;80;1;11.09.2015;146;
S.19.01.21.01;R0220;C0080;;80;1;11.09.2015;146;
S.19.01.21.01;R0220;C0090;;80;1;11.09.2015;146;
S.19.01.21.01;R0220;C0100;;80;1;11.09.2015;146;
S.19.01.21.01;R0220;C0110;;80;1;11.09.2015;146;
S.19.01.21.01;R0230;C0010;18214.0;80;1;11.09.2015;146;
S.19.01.21.01;R0230;C0020;5849.0;80;1;11.09.2015;146;
S.19.01.21.01;R0230;C0030;456.0;80;1;11.09.2015;146;
S.19.01.21.01;R0230;C0040;;80;1;11.09.2015;146;
S.19.01.21.01;R0230;C0050;;80;1;11.09.2015;146;
S.19.01.21.01;R0230;C0060;;80;1;11.09.2015;146;
S.19.01.21.01;R0230;C0070;;80;1;11.09.2015;146;
S.19.01.21.01;R0230;C0080;;80;1;11.09.2015;146;
S.19.01.21.01;R0230;C0090;;80;1;11.09.2015;146;
S.19.01.21.01;R0230;C0100;;80;1;11.09.2015;146;
S.19.01.21.01;R0230;C0110;;80;1;11.09.2015;146;
S.19.01.21.01;R0240;C0010;21294.0;80;1;11.09.2015;146;
S.19.01.21.01;R0240;C0020;5934.0;80;1;11.09.2015;146;
S.19.01.21.01;R0240;C0030;;80;1;11.09.2015;146;
S.19.01.21.01;R0240;C0040;;80;1;11.09.2015;146;
S.19.01.21.01;R0240;C0050;;80;1;11.09.2015;146;
S.19.01.21.01;R0240;C0060;;80;1;11.09.2015;146;
S.19.01.21.01;R0240;C0070;;80;1;11.09.2015;146;
S.19.01.21.01;R0240;C0080;;80;1;11.09.2015;146;
S.19.01.21.01;R0240;C0090;;80;1;11.09.2015;146;
S.19.01.21.01;R0240;C0100;;80;1;11.09.2015;146;
S.19.01.21.01;R0240;C0110;;80;1;11.09.2015;146;
S.19.01.21.01;R0250;C0010;17102.0;80;1;11.09.2015;146;
S.19.01.21.01;R0250;C0020;;80;1;11.09.2015;146;
S.19.01.21.01;R0250;C0030;;80;1;11.09.2015;146;
S.19.01.21.01;R0250;C0040;;80;1;11.09.2015;146;
S.19.01.21.01;R0250;C0050;;80;1;11.09.2015;146;
S.19.01.21.01;R0250;C0060;;80;1;11.09.2015;146;
S.19.01.21.01;R0250;C0070;;80;1;11.09.2015;146;
S.19.01.21.01;R0250;C0080;;80;1;11.09.2015;146;
S.19.01.21.01;R0250;C0090;;80;1;11.09.2015;146;
S.19.01.21.01;R0250;C0100;;80;1;11.09.2015;146;
S.19.01.21.01;R0250;C0110;;80;1;11.09.2015;146;
S.19.01.21.02;R0100;C0170;1717.0;80;1;11.09.2015;146;
S.19.01.21.02;R0100;C0180;54592.0;80;1;11.09.2015;146;
S.19.01.21.02;R0160;C0170;0.0;80;1;11.09.2015;146;
S.19.01.21.02;R0160;C0180;31832.0;80;1;11.09.2015;146;
S.19.01.21.02;R0170;C0170;2.0;80;1;11.09.2015;146;
S.19.01.21.02;R0170;C0180;26400.0;80;1;11.09.2015;146;
S.19.01.21.02;R0180;C0170;2.0;80;1;11.09.2015;146;
S.19.01.21.02;R0180;C0180;24521.0;80;1;11.09.2015;146;
S.19.01.21.02;R0190;C0170;22.0;80;1;11.09.2015;146;
S.19.01.21.02;R0190;C0180;19806.0;80;1;11.09.2015;146;
S.19.01.21.02;R0200;C0170;0.0;80;1;11.09.2015;146;
S.19.01.21.02;R0200;C0180;21498.0;80;1;11.09.2015;146;
S.19.01.21.02;R0210;C0170;20.0;80;1;11.09.2015;146;
S.19.01.21.02;R0210;C0180;22739.0;80;1;11.09.2015;146;
S.19.01.21.02;R0220;C0170;40.0;80;1;11.09.2015;146;
S.19.01.21.02;R0220;C0180;24569.0;80;1;11.09.2015;146;
S.19.01.21.02;R0230;C0170;456.0;80;1;11.09.2015;146;
S.19.01.21.02;R0230;C0180;24518.0;80;1;11.09.2015;146;
S.19.01.21.02;R0240;C0170;5934.0;80;1;11.09.2015;146;
S.19.01.21.02;R0240;C0180;27228.0;80;1;11.09.2015;146;
S.19.01.21.02;R0250;C0170;17102.0;80;1;11.09.2015;146;
S.19.01.21.02;R0250;C0180;17102.0;80;1;11.09.2015;146;
S.19.01.21.02;R0260;C0170;25296.0;80;1;11.09.2015;146;
S.19.01.21.02;R0260;C0180;294805.0;80;1;11.09.2015;146;
S.19.01.21.03;R0100;C0200;;80;1;11.09.2015;146;
S.19.01.21.03;R0100;C0210;;80;1;11.09.2015;146;
S.19.01.21.03;R0100;C0220;;80;1;11.09.2015;146;
S.19.01.21.03;R0100;C0230;;80;1;11.09.2015;146;
S.19.01.21.03;R0100;C0240;;80;1;11.09.2015;146;
S.19.01.21.03;R0100;C0250;;80;1;11.09.2015;146;
S.19.01.21.03;R0100;C0260;;80;1;11.09.2015;146;
S.19.01.21.03;R0100;C0270;;80;1;11.09.2015;146;
S.19.01.21.03;R0100;C0280;;80;1;11.09.2015;146;
S.19.01.21.03;R0100;C0290;;80;1;11.09.2015;146;
S.19.01.21.03;R0100;C0300;100.0;80;1;11.09.2015;146;
S.19.01.21.03;R0160;C0200;;80;1;11.09.2015;146;
S.19.01.21.03;R0160;C0210;;80;1;11.09.2015;146;
S.19.01.21.03;R0160;C0220;;80;1;11.09.2015;146;
S.19.01.21.03;R0160;C0230;;80;1;11.09.2015;146;
S.19.01.21.03;R0160;C0240;;80;1;11.09.2015;146;
S.19.01.21.03;R0160;C0250;;80;1;11.09.2015;146;
S.19.01.21.03;R0160;C0260;;80;1;11.09.2015;146;
S.19.01.21.03;R0160;C0270;;80;1;11.09.2015;146;
S.19.01.21.03;R0160;C0280;;80;1;11.09.2015;146;
S.19.01.21.03;R0160;C0290;155.0;80;1;11.09.2015;146;
S.19.01.21.03;R0160;C0300;;80;1;11.09.2015;146;
S.19.01.21.03;R0170;C0200;;80;1;11.09.2015;146;
S.19.01.21.03;R0170;C0210;;80;1;11.09.2015;146;
S.19.01.21.03;R0170;C0220;;80;1;11.09.2015;146;
S.19.01.21.03;R0170;C0230;;80;1;11.09.2015;146;
S.19.01.21.03;R0170;C0240;;80;1;11.09.2015;146;
S.19.01.21.03;R0170;C0250;;80;1;11.09.2015;146;
S.19.01.21.03;R0170;C0260;;80;1;11.09.2015;146;
S.19.01.21.03;R0170;C0270;;80;1;11.09.2015;146;
S.19.01.21.03;R0170;C0280;98.0;80;1;11.09.2015;146;
S.19.01.21.03;R0170;C0290;;80;1;11.09.2015;146;
S.19.01.21.03;R0170;C0300;;80;1;11.09.2015;146;
S.19.01.21.03;R0180;C0200;;80;1;11.09.2015;146;
S.19.01.21.03;R0180;C0210;;80;1;11.09.2015;146;
S.19.01.21.03;R0180;C0220;;80;1;11.09.2015;146;
S.19.01.21.03;R0180;C0230;;80;1;11.09.2015;146;
S.19.01.21.03;R0180;C0240;;80;1;11.09.2015;146;
S.19.01.21.03;R0180;C0250;;80;1;11.09.2015;146;
S.19.01.21.03;R0180;C0260;;80;1;11.09.2015;146;
S.19.01.21.03;R0180;C0270;0.0;80;1;11.09.2015;146;
S.19.01.21.03;R0180;C0280;;80;1;11.09.2015;146;
S.19.01.21.03;R0180;C0290;;80;1;11.09.2015;146;
S.19.01.21.03;R0180;C0300;;80;1;11.09.2015;146;
S.19.01.21.03;R0190;C0200;;80;1;11.09.2015;146;
S.19.01.21.03;R0190;C0210;;80;1;11.09.2015;146;
S.19.01.21.03;R0190;C0220;;80;1;11.09.2015;146;
S.19.01.21.03;R0190;C0230;;80;1;11.09.2015;146;
S.19.01.21.03;R0190;C0240;;80;1;11.09.2015;146;
S.19.01.21.03;R0190;C0250;;80;1;11.09.2015;146;
S.19.01.21.03;R0190;C0260;48.0;80;1;11.09.2015;146;
S.19.01.21.03;R0190;C0270;;80;1;11.09.2015;146;
S.19.01.21.03;R0190;C0280;;80;1;11.09.2015;146;
S.19.01.21.03;R0190;C0290;;80;1;11.09.2015;146;
S.19.01.21.03;R0190;C0300;;80;1;11.09.2015;146;
S.19.01.21.03;R0200;C0200;;80;1;11.09.2015;146;
S.19.01.21.03;R0200;C0210;;80;1;11.09.2015;146;
S.19.01.21.03;R0200;C0220;;80;1;11.09.2015;146;
S.19.01.21.03;R0200;C0230;;80;1;11.09.2015;146;
S.19.01.21.03;R0200;C0240;;80;1;11.09.2015;146;
S.19.01.21.03;R0200;C0250;1296.0;80;1;11.09.2015;146;
S.19.01.21.03;R0200;C0260;;80;1;11.09.2015;146;
S.19.01.21.03;R0200;C0270;;80;1;11.09.2015;146;
S.19.01.21.03;R0200;C0280;;80;1;11.09.2015;146;
S.19.01.21.03;R0200;C0290;;80;1;11.09.2015;146;
S.19.01.21.03;R0200;C0300;;80;1;11.09.2015;146;
S.19.01.21.03;R0210;C0200;;80;1;11.09.2015;146;
S.19.01.21.03;R0210;C0210;;80;1;11.09.2015;146;
S.19.01.21.03;R0210;C0220;;80;1;11.09.2015;146;
S.19.01.21.03;R0210;C0230;;80;1;11.09.2015;146;
S.19.01.21.03;R0210;C0240;217.0;80;1;11.09.2015;146;
S.19.01.21.03;R0210;C0250;;80;1;11.09.2015;146;
S.19.01.21.03;R0210;C0260;;80;1;11.09.2015;146;
S.19.01.21.03;R0210;C0270;;80;1;11.09.2015;146;
S.19.01.21.03;R0210;C0280;;80;1;11.09.2015;146;
S.19.01.21.03;R0210;C0290;;80;1;11.09.2015;146;
S.19.01.21.03;R0210;C0300;;80;1;11.09.2015;146;
S.19.01.21.03;R0220;C0200;;80;1;11.09.2015;146;
S.19.01.21.03;R0220;C0210;;80;1;11.09.2015;146;
S.19.01.21.03;R0220;C0220;;80;1;11.09.2015;146;
S.19.01.21.03;R0220;C0230;162.0;80;1;11.09.2015;146;
S.19.01.21.03;R0220;C0240;;80;1;11.09.2015;146;
S.19.01.21.03;R0220;C0250;;80;1;11.09.2015;146;
S.19.01.21.03;R0220;C0260;;80;1;11.09.2015;146;
S.19.01.21.03;R0220;C0270;;80;1;11.09.2015;146;
S.19.01.21.03;R0220;C0280;;80;1;11.09.2015;146;
S.19.01.21.03;R0220;C0290;;80;1;11.09.2015;146;
S.19.01.21.03;R0220;C0300;;80;1;11.09.2015;146;
S.19.01.21.03;R0230;C0200;;80;1;11.09.2015;146;
